A,M,D1-7,AC733-735,PTP_RT,EE	12.66 
A,M,D1-7,AC733-735,PTP_RT,FI	18.73 
A,M,D1-7,AC733-735,PTP_RT,NO	17.35 
A,M,D1-7,AC733-735,PTP_RT,RS	9.01 
A,M,D1-7,AC733-735,PTP_TIME,AT	2:29 
A,M,D1-7,AC733-735,PTP_TIME,BG	2:00 
A,M,D1-7,AC733-735,PTP_TIME,DE	2:38 
A,M,D1-7,AC733-735,PTP_TIME,EE	2:42 
A,M,D1-7,AC733-735,PTP_TIME,FI	2:42 
A,M,D1-7,AC733-735,PTP_TIME,NO	3:50 
A,M,D1-7,AC733-735,PTP_TIME,RS	2:04 
A,M,D1-7,AC733-735,TIME_SP,AT	0:19 
A,M,D1-7,AC733-735,TIME_SP,BG	0:10 
A,M,D1-7,AC733-735,TIME_SP,DE	0:26 
A,M,D1-7,AC733-735,TIME_SP,EE	0:21 
A,M,D1-7,AC733-735,TIME_SP,FI	0:30 
A,M,D1-7,AC733-735,TIME_SP,NO	0:40 
A,M,D1-7,AC733-735,TIME_SP,RS	0:11 
A,M,D1-7,AC812,PTP_RT,AT	6.74 
A,M,D1-7,AC812,PTP_RT,BG	6.93 
A,M,D1-7,AC812,PTP_RT,DE	10.70 
A,M,D1-7,AC812,PTP_RT,EE	12.24 
A,M,D1-7,AC812,PTP_RT,FI	10.76 
A,M,D1-7,AC812,PTP_RT,NO	8.95 
A,M,D1-7,AC812,PTP_RT,RS	4.31 
A,M,D1-7,AC812,PTP_TIME,AT	1:19 
A,M,D1-7,AC812,PTP_TIME,BG	1:30 
A,M,D1-7,AC812,PTP_TIME,DE	1:22 
A,M,D1-7,AC812,PTP_TIME,EE	1:15 
A,M,D1-7,AC812,PTP_TIME,FI	1:20 
A,M,D1-7,AC812,PTP_TIME,NO	1:17 
A,M,D1-7,AC812,PTP_TIME,RS	1:25 
A,M,D1-7,AC812,TIME_SP,AT	0:05 
A,M,D1-7,AC812,TIME_SP,BG	0:06 
A,M,D1-7,AC812,TIME_SP,DE	0:09 
A,M,D1-7,AC812,TIME_SP,EE	0:09 
A,M,D1-7,AC812,TIME_SP,FI	0:09 
A,M,D1-7,AC812,TIME_SP,NO	0:07 
A,M,D1-7,AC812,TIME_SP,RS	0:04 
A,M,D1-7,AC81_X_812,PTP_RT,AT	21.83 
A,M,D1-7,AC81_X_812,PTP_RT,BG	7.53 
A,M,D1-7,AC81_X_812,PTP_RT,DE	23.64 
A,M,D1-7,AC81_X_812,PTP_RT,EE	27.02 
A,M,D1-7,AC81_X_812,PTP_RT,FI	37.04 
A,M,D1-7,AC81_X_812,PTP_RT,NO	13.64 
A,M,D1-7,AC81_X_812,PTP_RT,RS	18.35 
A,M,D1-7,AC81_X_812,PTP_TIME,AT	1:04 
A,M,D1-7,AC81_X_812,PTP_TIME,BG	0:53 
A,M,D1-7,AC81_X_812,PTP_TIME,DE	1:05 
A,M,D1-7,AC81_X_812,PTP_TIME,EE	0:58 
A,M,D1-7,AC81_X_812,PTP_TIME,FI	1:05 
A,M,D1-7,AC81_X_812,PTP_TIME,NO	1:01 
A,M,D1-7,AC81_X_812,PTP_TIME,RS	0:54 
A,M,D1-7,AC81_X_812,TIME_SP,AT	0:14 
A,M,D1-7,AC81_X_812,TIME_SP,BG	0:04 
A,M,D1-7,AC81_X_812,TIME_SP,DE	0:15 
A,M,D1-7,AC81_X_812,TIME_SP,EE	0:16 
A,M,D1-7,AC81_X_812,TIME_SP,FI	0:24 
A,M,D1-7,AC81_X_812,TIME_SP,NO	0:08 
A,M,D1-7,AC81_X_812,TIME_SP,RS	0:10 
A,M,D1-7,AC821,PTP_RT,AT	76.12 
A,M,D1-7,AC821,PTP_RT,BG	87.33 
A,M,D1-7,AC821,PTP_RT,DE	73.25 
A,M,D1-7,AC821,PTP_RT,EE	78.36 
A,M,D1-7,AC821,PTP_RT,FI	78.11 
A,M,D1-7,AC821,PTP_RT,NO	61.56 
A,M,D1-7,AC821,PTP_RT,RS	85.48 
A,M,D1-7,AC821,PTP_TIME,AT	2:58 
A,M,D1-7,AC821,PTP_TIME,BG	2:30 
A,M,D1-7,AC821,PTP_TIME,DE	3:00 
A,M,D1-7,AC821,PTP_TIME,EE	2:47 
A,M,D1-7,AC821,PTP_TIME,FI	3:10 
A,M,D1-7,AC821,PTP_TIME,NO	3:05 
A,M,D1-7,AC821,PTP_TIME,RS	2:58 
A,M,D1-7,AC821,TIME_SP,AT	2:16 
A,M,D1-7,AC821,TIME_SP,BG	2:11 
A,M,D1-7,AC821,TIME_SP,DE	2:12 
A,M,D1-7,AC821,TIME_SP,EE	2:11 
A,M,D1-7,AC821,TIME_SP,FI	2:28 
A,M,D1-7,AC821,TIME_SP,NO	1:54 
A,M,D1-7,AC821,TIME_SP,RS	2:32 
A,M,D1-7,AC831,PTP_RT,AT	5.17 
A,M,D1-7,AC831,PTP_RT,BG	5.71 
A,M,D1-7,AC831,PTP_RT,DE	10.36 
A,M,D1-7,AC831,PTP_RT,EE	9.73 
A,M,D1-7,AC831,PTP_RT,FI	9.92 
A,M,D1-7,AC831,PTP_RT,NO	2.11 
A,M,D1-7,AC831,PTP_RT,RS	3.08 
A,M,D1-7,AC831,PTP_TIME,AT	1:02 
A,M,D1-7,AC831,PTP_TIME,BG	0:54 
A,M,D1-7,AC831,PTP_TIME,DE	1:08 
A,M,D1-7,AC831,PTP_TIME,EE	1:09 
A,M,D1-7,AC831,PTP_TIME,FI	1:23 
A,M,D1-7,AC831,PTP_TIME,NO	1:15 
A,M,D1-7,AC831,PTP_TIME,RS	0:53 
A,M,D1-7,AC831,TIME_SP,AT	0:03 
A,M,D1-7,AC831,TIME_SP,BG	0:03 
A,M,D1-7,AC831,TIME_SP,DE	0:07 
A,M,D1-7,AC831,TIME_SP,EE	0:07 
A,M,D1-7,AC831,TIME_SP,FI	0:08 
A,M,D1-7,AC831,TIME_SP,NO	0:02 
A,M,D1-7,AC831,TIME_SP,RS	0:02 
A,M,D1-7,AC9,PTP_RT,AT	68.61 
A,M,D1-7,AC9,PTP_RT,BG	91.94 
A,M,D1-7,AC9,PTP_RT,DE	83.05 
A,M,D1-7,AC9,PTP_RT,EE	79.60 
A,M,D1-7,AC9,PTP_RT,FI	73.09 
A,M,D1-7,AC9,PTP_RT,NO	66.53 
A,M,D1-7,AC9,PTP_RT,RS	82.35 
A,M,D1-7,AC9,PTP_TIME,AT	1:24 
A,M,D1-7,AC9,PTP_TIME,BG	1:25 
A,M,D1-7,AC9,PTP_TIME,DE	1:29 
A,M,D1-7,AC9,PTP_TIME,EE	1:44 
A,M,D1-7,AC9,PTP_TIME,FI	2:08 
A,M,D1-7,AC9,PTP_TIME,NO	1:59 
A,M,D1-7,AC9,PTP_TIME,RS	1:17 
A,M,D1-7,AC9,TIME_SP,AT	0:58 
A,M,D1-7,AC9,TIME_SP,BG	1:18 
A,M,D1-7,AC9,TIME_SP,DE	1:14 
A,M,D1-7,AC9,TIME_SP,EE	1:23 
A,M,D1-7,AC9,TIME_SP,FI	1:34 
A,M,D1-7,AC9,TIME_SP,NO	1:19 
A,M,D1-7,AC9,TIME_SP,RS	1:04 
A,M,D1-7,AC900,PTP_RT,AT	9.02 
A,M,D1-7,AC900,PTP_RT,BG	6.07 
A,M,D1-7,AC900,PTP_RT,DE	0.89 
A,M,D1-7,AC900,PTP_RT,EE	7.40 
A,M,D1-7,AC900,PTP_RT,FI	7.34 
A,M,D1-7,AC900,PTP_RT,NO	1.65 
A,M,D1-7,AC900,PTP_RT,RS	3.07 
A,M,D1-7,AC900,PTP_TIME,AT	0:51 
A,M,D1-7,AC900,PTP_TIME,BG	0:32 
A,M,D1-7,AC900,PTP_TIME,DE	0:50 
A,M,D1-7,AC900,PTP_TIME,EE	0:48 
A,M,D1-7,AC900,PTP_TIME,FI	0:42 
A,M,D1-7,AC900,PTP_TIME,NO	2:03 
A,M,D1-7,AC900,PTP_TIME,RS	0:44 
A,M,D1-7,AC900,TIME_SP,AT	0:05 
A,M,D1-7,AC900,TIME_SP,BG	0:02 
A,M,D1-7,AC900,TIME_SP,DE	0:00 
A,M,D1-7,AC900,TIME_SP,EE	0:04 
A,M,D1-7,AC900,TIME_SP,FI	0:03 
A,M,D1-7,AC900,TIME_SP,NO	0:02 
A,M,D1-7,AC900,TIME_SP,RS	0:01 
A,M,D1-7,AC910,PTP_RT,AT	28.75 
A,M,D1-7,AC910,PTP_RT,BG	37.43 
A,M,D1-7,AC910,PTP_RT,DE	28.09 
A,M,D1-7,AC910,PTP_RT,EE	35.25 
A,M,D1-7,AC910,PTP_RT,FI	19.85 
A,M,D1-7,AC910,PTP_RT,NO	28.19 
A,M,D1-7,AC910,PTP_RT,RS	40.28 
A,M,D1-7,AC910,PTP_TIME,AT	1:06 
A,M,D1-7,AC910,PTP_TIME,BG	1:08 
A,M,D1-7,AC910,PTP_TIME,DE	0:56 
A,M,D1-7,AC910,PTP_TIME,EE	1:06 
A,M,D1-7,AC910,PTP_TIME,FI	0:54 
A,M,D1-7,AC910,PTP_TIME,NO	0:53 
A,M,D1-7,AC910,PTP_TIME,RS	1:00 
A,M,D1-7,AC910,TIME_SP,AT	0:19 
A,M,D1-7,AC910,TIME_SP,BG	0:25 
A,M,D1-7,AC910,TIME_SP,DE	0:16 
A,M,D1-7,AC910,TIME_SP,EE	0:23 
A,M,D1-7,AC910,TIME_SP,FI	0:11 
A,M,D1-7,AC910,TIME_SP,NO	0:15 
A,M,D1-7,AC910,TIME_SP,RS	0:24 
A,M,D1-7,AC920,PTP_RT,AT	5.50 
A,M,D1-7,AC920,PTP_RT,BG	6.23 
A,M,D1-7,AC920,PTP_RT,DE	5.58 
A,M,D1-7,AC920,PTP_RT,EE	6.00 
A,M,D1-7,AC920,PTP_RT,FI	5.59 
A,M,D1-7,AC920,PTP_RT,NO	9.17 
A,M,D1-7,AC920,PTP_RT,RS	2.54 
A,M,D1-7,AC920,PTP_TIME,AT	1:06 
A,M,D1-7,AC920,PTP_TIME,BG	1:04 
A,M,D1-7,AC920,PTP_TIME,DE	1:03 
A,M,D1-7,AC920,PTP_TIME,EE	1:02 
A,M,D1-7,AC920,PTP_TIME,FI	0:52 
A,M,D1-7,AC920,PTP_TIME,NO	0:41 
A,M,D1-7,AC920,PTP_TIME,RS	1:27 
A,M,D1-7,AC920,TIME_SP,AT	0:04 
A,M,D1-7,AC920,TIME_SP,BG	0:04 
A,M,D1-7,AC920,TIME_SP,DE	0:03 
A,M,D1-7,AC920,TIME_SP,EE	0:04 
A,M,D1-7,AC920,TIME_SP,FI	0:03 
A,M,D1-7,AC920,TIME_SP,NO	0:04 
A,M,D1-7,AC920,TIME_SP,RS	0:02 
A,M,D1-7,AC936,PTP_RT,AT	17.08 
A,M,D1-7,AC936,PTP_RT,BG	42.31 
A,M,D1-7,AC936,PTP_RT,DE	34.57 
A,M,D1-7,AC936,PTP_RT,EE	33.70 
A,M,D1-7,AC936,PTP_RT,FI	19.66 
A,M,D1-7,AC936,PTP_RT,NO	11.71 
A,M,D1-7,AC936,PTP_RT,RS	34.32 
A,M,D1-7,AC936,PTP_TIME,AT	0:33 
A,M,D1-7,AC936,PTP_TIME,BG	0:34 
A,M,D1-7,AC936,PTP_TIME,DE	0:39 
A,M,D1-7,AC936,PTP_TIME,EE	0:40 
A,M,D1-7,AC936,PTP_TIME,FI	0:38 
A,M,D1-7,AC936,PTP_TIME,NO	0:47 
A,M,D1-7,AC936,PTP_TIME,RS	0:35 
A,M,D1-7,AC936,TIME_SP,AT	0:06 
A,M,D1-7,AC936,TIME_SP,BG	0:14 
A,M,D1-7,AC936,TIME_SP,DE	0:13 
A,M,D1-7,AC936,TIME_SP,EE	0:14 
A,M,D1-7,AC936,TIME_SP,FI	0:08 
A,M,D1-7,AC936,TIME_SP,NO	0:06 
A,M,D1-7,AC936,TIME_SP,RS	0:12 
A,M,D1-7,AC938_939,PTP_RT,AT	5.25 
A,M,D1-7,AC938_939,PTP_RT,BG	6.26 
A,M,D1-7,AC938_939,PTP_RT,DE	7.95 
A,M,D1-7,AC938_939,PTP_RT,EE	8.54 
A,M,D1-7,AC938_939,PTP_RT,FI	9.93 
A,M,D1-7,AC938_939,PTP_RT,NO	9.93 
A,M,D1-7,AC938_939,PTP_RT,RS	5.90 
A,M,D1-7,AC938_939,PTP_TIME,AT	0:42 
A,M,D1-7,AC938_939,PTP_TIME,BG	0:39 
A,M,D1-7,AC938_939,PTP_TIME,DE	0:37 
A,M,D1-7,AC938_939,PTP_TIME,EE	0:43 
A,M,D1-7,AC938_939,PTP_TIME,FI	0:51 
A,M,D1-7,AC938_939,PTP_TIME,NO	0:55 
A,M,D1-7,AC938_939,PTP_TIME,RS	0:46 
A,M,D1-7,AC938_939,TIME_SP,AT	0:02 
A,M,D1-7,AC938_939,TIME_SP,BG	0:02 
A,M,D1-7,AC938_939,TIME_SP,DE	0:03 
A,M,D1-7,AC938_939,TIME_SP,EE	0:04 
A,M,D1-7,AC938_939,TIME_SP,FI	0:05 
A,M,D1-7,AC938_939,TIME_SP,NO	0:05 
A,M,D1-7,AC938_939,TIME_SP,RS	0:03 
A,M,D1-7,AC940-980,PTP_RT,AT	23.68 
A,M,D1-7,AC940-980,PTP_RT,BG	48.63 
A,M,D1-7,AC940-980,PTP_RT,DE	44.74 
A,M,D1-7,AC940-980,PTP_RT,EE	30.18 
A,M,D1-7,AC940-980,PTP_RT,FI	27.96 
A,M,D1-7,AC940-980,PTP_RT,NO	37.71 
A,M,D1-7,AC940-980,PTP_RT,RS	35.57 
A,M,D1-7,AC940-980,PTP_TIME,AT	1:17 
A,M,D1-7,AC940-980,PTP_TIME,BG	0:57 
A,M,D1-7,AC940-980,PTP_TIME,DE	1:14 
A,M,D1-7,AC940-980,PTP_TIME,EE	1:15 
A,M,D1-7,AC940-980,PTP_TIME,FI	1:21 
A,M,D1-7,AC940-980,PTP_TIME,NO	1:32 
A,M,D1-7,AC940-980,PTP_TIME,RS	0:55 
A,M,D1-7,AC940-980,TIME_SP,AT	0:18 
A,M,D1-7,AC940-980,TIME_SP,BG	0:28 
A,M,D1-7,AC940-980,TIME_SP,DE	0:33 
A,M,D1-7,AC940-980,TIME_SP,EE	0:23 
A,M,D1-7,AC940-980,TIME_SP,FI	0:23 
A,M,D1-7,AC940-980,TIME_SP,NO	0:35 
A,M,D1-7,AC940-980,TIME_SP,RS	0:20 
A,M,D1-7,AC995-999,PTP_RT,AT	8.50 
A,M,D1-7,AC995-999,PTP_RT,BG	6.93 
A,M,D1-7,AC995-999,PTP_RT,DE	15.78 
A,M,D1-7,AC995-999,PTP_RT,EE	13.39 
A,M,D1-7,AC995-999,PTP_RT,FI	27.88 
A,M,D1-7,AC995-999,PTP_RT,NO	12.93 
A,M,D1-7,AC995-999,PTP_RT,RS	4.08 
A,M,D1-7,AC995-999,PTP_TIME,AT	0:50 
A,M,D1-7,AC995-999,PTP_TIME,BG	0:36 
A,M,D1-7,AC995-999,PTP_TIME,DE	0:32 
A,M,D1-7,AC995-999,PTP_TIME,EE	1:33 
A,M,D1-7,AC995-999,PTP_TIME,FI	2:30 
A,M,D1-7,AC995-999,PTP_TIME,NO	1:40 
A,M,D1-7,AC995-999,PTP_TIME,RS	0:34 
A,M,D1-7,AC995-999,TIME_SP,AT	0:04 
A,M,D1-7,AC995-999,TIME_SP,BG	0:02 
A,M,D1-7,AC995-999,TIME_SP,DE	0:05 
A,M,D1-7,AC995-999,TIME_SP,EE	0:12 
A,M,D1-7,AC995-999,TIME_SP,FI	0:42 
A,M,D1-7,AC995-999,TIME_SP,NO	0:13 
A,M,D1-7,AC995-999,TIME_SP,RS	0:01 
A,M,D1-7,TOTAL,PTP_RT,AT	100.0 
A,M,D1-7,TOTAL,PTP_RT,BG	100.0 
A,M,D1-7,TOTAL,PTP_RT,DE	100.0 
A,M,D1-7,TOTAL,PTP_RT,EE	100.0 
A,M,D1-7,TOTAL,PTP_RT,FI	100.0 
A,M,D1-7,TOTAL,PTP_RT,NO	100.0 
A,M,D1-7,TOTAL,PTP_RT,RS	100.0 
A,M,D1-7,TOTAL,PTP_TIME,AT	24:00 
A,M,D1-7,TOTAL,PTP_TIME,BG	24:00 
A,M,D1-7,TOTAL,PTP_TIME,DE	24:00 
A,M,D1-7,TOTAL,PTP_TIME,EE	24:00 
A,M,D1-7,TOTAL,PTP_TIME,FI	24:00 
A,M,D1-7,TOTAL,PTP_TIME,NO	24:00 
A,M,D1-7,TOTAL,PTP_TIME,RS	24:00 
A,M,D1-7,TOTAL,TIME_SP,AT	24:00 
A,M,D1-7,TOTAL,TIME_SP,BG	24:00 
A,M,D1-7,TOTAL,TIME_SP,DE	24:00 
A,M,D1-7,TOTAL,TIME_SP,EE	24:00 
A,M,D1-7,TOTAL,TIME_SP,FI	24:00 
A,M,D1-7,TOTAL,TIME_SP,NO	24:00 
A,M,D1-7,TOTAL,TIME_SP,RS	24:00 
A,M,D5,AC0,PTP_RT,AT	100.0 
A,M,D5,AC0,PTP_RT,BG	100.0 
A,M,D5,AC0,PTP_RT,DE	100.0 
A,M,D5,AC0,PTP_RT,EE	100.0 
A,M,D5,AC0,PTP_RT,FI	100.0 
A,M,D5,AC0,PTP_RT,NO	99.48 
A,M,D5,AC0,PTP_RT,RS	100.0 
A,M,D5,AC0,PTP_TIME,AT	10:39 
A,M,D5,AC0,PTP_TIME,BG	12:00 
A,M,D5,AC0,PTP_TIME,DE	10:29 
A,M,D5,AC0,PTP_TIME,EE	10:51 
A,M,D5,AC0,PTP_TIME,FI	10:03 
A,M,D5,AC0,PTP_TIME,NO	9:37 
A,M,D5,AC0,PTP_TIME,RS	10:56 
A,M,D5,AC0,TIME_SP,AT	10:39 
A,M,D5,AC0,TIME_SP,BG	12:00 
A,M,D5,AC0,TIME_SP,DE	10:29 
A,M,D5,AC0,TIME_SP,EE	10:51 
A,M,D5,AC0,TIME_SP,FI	10:03 
A,M,D5,AC0,TIME_SP,NO	9:34 
A,M,D5,AC0,TIME_SP,RS	10:56 
A,M,D5,AC01,PTP_RT,AT	100.0 
A,M,D5,AC01,PTP_RT,BG	100.0 
A,M,D5,AC01,PTP_RT,DE	100.0 
A,M,D5,AC01,PTP_RT,EE	100.0 
A,M,D5,AC01,PTP_RT,FI	99.68 
A,M,D5,AC01,PTP_RT,NO	99.48 
A,M,D5,AC01,PTP_RT,RS	100.0 
A,M,D5,AC01,PTP_TIME,AT	8:09 
A,M,D5,AC01,PTP_TIME,BG	8:55 
A,M,D5,AC01,PTP_TIME,DE	8:03 
A,M,D5,AC01,PTP_TIME,EE	8:38 
A,M,D5,AC01,PTP_TIME,FI	7:50 
A,M,D5,AC01,PTP_TIME,NO	7:44 
A,M,D5,AC01,PTP_TIME,RS	7:55 
A,M,D5,AC01,TIME_SP,AT	8:09 
A,M,D5,AC01,TIME_SP,BG	8:55 
A,M,D5,AC01,TIME_SP,DE	8:03 
A,M,D5,AC01,TIME_SP,EE	8:38 
A,M,D5,AC01,TIME_SP,FI	7:48 
A,M,D5,AC01,TIME_SP,NO	7:42 
A,M,D5,AC01,TIME_SP,RS	7:55 
A,M,D5,AC021,PTP_RT,AT	95.69 
A,M,D5,AC021,PTP_RT,BG	100.0 
A,M,D5,AC021,PTP_RT,DE	98.77 
A,M,D5,AC021,PTP_RT,EE	100.0 
A,M,D5,AC021,PTP_RT,FI	95.43 
A,M,D5,AC021,PTP_RT,NO	83.03 
A,M,D5,AC021,PTP_RT,RS	99.54 
A,M,D5,AC021,PTP_TIME,AT	1:49 
A,M,D5,AC021,PTP_TIME,BG	2:11 
A,M,D5,AC021,PTP_TIME,DE	1:37 
A,M,D5,AC021,PTP_TIME,EE	1:27 
A,M,D5,AC021,PTP_TIME,FI	1:33 
A,M,D5,AC021,PTP_TIME,NO	1:36 
A,M,D5,AC021,PTP_TIME,RS	2:02 
A,M,D5,AC021,TIME_SP,AT	1:44 
A,M,D5,AC021,TIME_SP,BG	2:11 
A,M,D5,AC021,TIME_SP,DE	1:36 
A,M,D5,AC021,TIME_SP,EE	1:27 
A,M,D5,AC021,TIME_SP,FI	1:29 
A,M,D5,AC021,TIME_SP,NO	1:19 
A,M,D5,AC021,TIME_SP,RS	2:01 
A,M,D5,AC03,PTP_RT,AT	84.01 
A,M,D5,AC03,PTP_RT,BG	98.85 
A,M,D5,AC03,PTP_RT,DE	99.98 
A,M,D5,AC03,PTP_RT,EE	94.69 
A,M,D5,AC03,PTP_RT,FI	78.39 
A,M,D5,AC03,PTP_RT,NO	64.57 
A,M,D5,AC03,PTP_RT,RS	97.33 
A,M,D5,AC03,PTP_TIME,AT	0:54 
A,M,D5,AC03,PTP_TIME,BG	0:54 
A,M,D5,AC03,PTP_TIME,DE	0:50 
A,M,D5,AC03,PTP_TIME,EE	0:48 
A,M,D5,AC03,PTP_TIME,FI	0:59 
A,M,D5,AC03,PTP_TIME,NO	0:52 
A,M,D5,AC03,PTP_TIME,RS	1:01 
A,M,D5,AC03,TIME_SP,AT	0:46 
A,M,D5,AC03,TIME_SP,BG	0:53 
A,M,D5,AC03,TIME_SP,DE	0:50 
A,M,D5,AC03,TIME_SP,EE	0:46 
A,M,D5,AC03,TIME_SP,FI	0:46 
A,M,D5,AC03,TIME_SP,NO	0:33 
A,M,D5,AC03,TIME_SP,RS	0:59 
A,M,D5,AC1,PTP_RT,AT	48.34 
A,M,D5,AC1,PTP_RT,BG	50.74 
A,M,D5,AC1,PTP_RT,DE	49.35 
A,M,D5,AC1,PTP_RT,EE	49.36 
A,M,D5,AC1,PTP_RT,FI	37.16 
A,M,D5,AC1,PTP_RT,NO	51.25 
A,M,D5,AC1,PTP_RT,RS	58.58 
A,M,D5,AC1,PTP_TIME,AT	7:28 
A,M,D5,AC1,PTP_TIME,BG	8:17 
A,M,D5,AC1,PTP_TIME,DE	6:55 
A,M,D5,AC1,PTP_TIME,EE	7:40 
A,M,D5,AC1,PTP_TIME,FI	6:55 
A,M,D5,AC1,PTP_TIME,NO	7:05 
A,M,D5,AC1,PTP_TIME,RS	7:29 
A,M,D5,AC1,TIME_SP,AT	3:36 
A,M,D5,AC1,TIME_SP,BG	4:12 
A,M,D5,AC1,TIME_SP,DE	3:25 
A,M,D5,AC1,TIME_SP,EE	3:47 
A,M,D5,AC1,TIME_SP,FI	2:34 
A,M,D5,AC1,TIME_SP,NO	3:38 
A,M,D5,AC1,TIME_SP,RS	4:23 
A,M,D5,AC2,PTP_RT,AT	12.45 
A,M,D5,AC2,PTP_RT,BG	11.44 
A,M,D5,AC2,PTP_RT,DE	10.91 
A,M,D5,AC2,PTP_RT,EE	13.46 
A,M,D5,AC2,PTP_RT,FI	11.45 
A,M,D5,AC2,PTP_RT,NO	12.53 
A,M,D5,AC2,PTP_RT,RS	6.96 
A,M,D5,AC2,PTP_TIME,AT	4:55 
A,M,D5,AC2,PTP_TIME,BG	6:55 u
A,M,D5,AC2,PTP_TIME,DE	4:58 
A,M,D5,AC2,PTP_TIME,EE	4:22 u
A,M,D5,AC2,PTP_TIME,FI	4:11 u
A,M,D5,AC2,PTP_TIME,NO	5:37 
A,M,D5,AC2,PTP_TIME,RS	5:17 u
A,M,D5,AC2,TIME_SP,AT	0:37 
A,M,D5,AC2,TIME_SP,BG	0:47 
A,M,D5,AC2,TIME_SP,DE	0:33 
A,M,D5,AC2,TIME_SP,EE	0:35 
A,M,D5,AC2,TIME_SP,FI	0:29 
A,M,D5,AC2,TIME_SP,NO	0:42 
A,M,D5,AC2,TIME_SP,RS	0:22 
A,M,D5,AC212,PTP_RT,AT	6.49 
A,M,D5,AC212,PTP_RT,BG	7.03 
A,M,D5,AC212,PTP_RT,DE	4.05 
A,M,D5,AC212,PTP_RT,EE	6.91 
A,M,D5,AC212,PTP_RT,FI	6.21 
A,M,D5,AC212,PTP_RT,NO	3.41 
A,M,D5,AC212,PTP_RT,RS	5.47 
A,M,D5,AC212,PTP_TIME,AT	2:02 u
A,M,D5,AC212,PTP_TIME,BG	2:28 u
A,M,D5,AC212,PTP_TIME,DE	2:36 
A,M,D5,AC212,PTP_TIME,EE	: u
A,M,D5,AC212,PTP_TIME,FI	: u
A,M,D5,AC212,PTP_TIME,NO	: u
A,M,D5,AC212,PTP_TIME,RS	: u
A,M,D5,AC212,TIME_SP,AT	0:08 
A,M,D5,AC212,TIME_SP,BG	0:10 
A,M,D5,AC212,TIME_SP,DE	0:06 
A,M,D5,AC212,TIME_SP,EE	0:06 
A,M,D5,AC212,TIME_SP,FI	0:09 
A,M,D5,AC212,TIME_SP,NO	0:04 
A,M,D5,AC212,TIME_SP,RS	0:09 
A,M,D5,AC21_X_212,PTP_RT,AT	7.72 
A,M,D5,AC21_X_212,PTP_RT,BG	10.54 
A,M,D5,AC21_X_212,PTP_RT,DE	7.14 
A,M,D5,AC21_X_212,PTP_RT,EE	9.11 
A,M,D5,AC21_X_212,PTP_RT,FI	6.37 
A,M,D5,AC21_X_212,PTP_RT,NO	11.24 
A,M,D5,AC21_X_212,PTP_RT,RS	5.07 
A,M,D5,AC21_X_212,PTP_TIME,AT	5:29 
A,M,D5,AC21_X_212,PTP_TIME,BG	5:47 u
A,M,D5,AC21_X_212,PTP_TIME,DE	5:10 
A,M,D5,AC21_X_212,PTP_TIME,EE	5:08 u
A,M,D5,AC21_X_212,PTP_TIME,FI	: u
A,M,D5,AC21_X_212,PTP_TIME,NO	5:30 
A,M,D5,AC21_X_212,PTP_TIME,RS	: u
A,M,D5,AC21_X_212,TIME_SP,AT	0:25 
A,M,D5,AC21_X_212,TIME_SP,BG	0:37 
A,M,D5,AC21_X_212,TIME_SP,DE	0:22 
A,M,D5,AC21_X_212,TIME_SP,EE	0:28 
A,M,D5,AC21_X_212,TIME_SP,FI	0:17 
A,M,D5,AC21_X_212,TIME_SP,NO	0:37 
A,M,D5,AC21_X_212,TIME_SP,RS	0:13 
A,M,D5,AC221,PTP_RT,AT	2.50 
A,M,D5,AC221,PTP_RT,BG	0.45 
A,M,D5,AC221,PTP_RT,DE	2.50 
A,M,D5,AC221,PTP_RT,EE	1.80 
A,M,D5,AC221,PTP_RT,FI	1.69 
A,M,D5,AC221,PTP_RT,NO	0.47 
A,M,D5,AC221,PTP_RT,RS	0 
A,M,D5,AC221,PTP_TIME,AT	: u
A,M,D5,AC221,PTP_TIME,BG	: u
A,M,D5,AC221,PTP_TIME,DE	2:42 
A,M,D5,AC221,PTP_TIME,EE	: u
A,M,D5,AC221,PTP_TIME,FI	: u
A,M,D5,AC221,PTP_TIME,NO	: u
A,M,D5,AC221,PTP_TIME,RS	: u
A,M,D5,AC221,TIME_SP,AT	0:03 
A,M,D5,AC221,TIME_SP,BG	0:00 
A,M,D5,AC221,TIME_SP,DE	0:04 
A,M,D5,AC221,TIME_SP,EE	0:02 
A,M,D5,AC221,TIME_SP,FI	0:03 
A,M,D5,AC221,TIME_SP,NO	0:01 
A,M,D5,AC221,TIME_SP,RS	0:00 
A,M,D5,AC300_371,PTP_RT,AT	7.47 
A,M,D5,AC300_371,PTP_RT,BG	0.42 
A,M,D5,AC300_371,PTP_RT,DE	14.80 
A,M,D5,AC300_371,PTP_RT,EE	9.08 
A,M,D5,AC300_371,PTP_RT,FI	9.03 
A,M,D5,AC300_371,PTP_RT,NO	16.51 
A,M,D5,AC300_371,PTP_RT,RS	0.77 
A,M,D5,AC300_371,PTP_TIME,AT	1:02 
A,M,D5,AC300_371,PTP_TIME,BG	: u
A,M,D5,AC300_371,PTP_TIME,DE	0:58 
A,M,D5,AC300_371,PTP_TIME,EE	1:23 u
A,M,D5,AC300_371,PTP_TIME,FI	2:02 u
A,M,D5,AC300_371,PTP_TIME,NO	1:15 
A,M,D5,AC300_371,PTP_TIME,RS	: u
